Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Australia,Gompertz,3354,0.056331163854061846,0.0062301249504089,1.1338905867049582,0.01985263782085915,2035.2891721326903,2083.7675485985114,0.006230124950416875,0.007902843578341456,0.5494391402477224
Australia,Gompertz,3384,0.060148459423724564,0.0062301249504089,0.9369144660848742,0.021898596648159723,2031.6955931813188,2075.644694833003,0.006230124950411522,0.006694418136742038,0.5211061654993289
Australia,Gompertz,3389,0.06136860328321586,0.0062301249504089,0.8882767389717958,0.022553194330584246,2030.7677934043215,2073.441289495918,0.006230124950434198,0.006353789244047266,0.5128142496005221
Australia,Gompertz,3410,0.05313105067807803,0.0062301249504089,1.3771688140645344,0.018143061553175216,2039.3539234978864,2092.4002986809533,0.006230124950408897,0.009108741381672614,0.5762741299833574
Australia,Gompertz,3426,0.05392438841064332,0.0062301249504089,1.3079117431902578,0.01856617274605473,2038.2373769959124,2090.0748592429586,0.0062301249504088975,0.008791554141709682,0.5693397780864982
Australia,Gompertz,3434,0.05387112955530667,0.0062301249504089,1.3123516587414976,0.018537751467649497,2038.309897965293,2090.2268551970665,0.006230124950408903,0.008812455251700184,0.5697993184717831
Australia,Gompertz,3469,0.05473427161100374,0.0062301249504089,1.243802319467432,0.01899863392891751,2037.1754994457797,2087.8330179663253,0.006230124950408899,0.008480492216354007,0.5624559000290105
Australia,Gompertz,3480,0.051507473446248245,0.0062301249504089,1.5427857580050608,0.017279034984135574,2041.9022981931264,2097.601221831098,0.006230124950408828,0.009798569307731157,0.591077014384098
Australia,Gompertz,3506,0.051824553920393514,0.0062301249504089,1.5076043055818673,0.017447558426022212,2041.3747226032956,2096.5356583984035,0.006230124950408884,0.009659395399438362,0.5881199473107179
Australia,Gompertz,3510,0.05999841358298664,0.0062301249504089,0.9432984400435228,0.02181810746467738,2031.8162561329148,2075.9274904220174,0.006230124950414849,0.00673773508664984,0.5221502935518452
Australia,Gompertz,3549,0.05993630803609159,0.0062301249504089,0.9459682767453903,0.021784793025878702,2031.866639227082,2076.0453307104444,0.0062301249504170125,0.00675575830772125,0.5225840627471863
Australia,Gompertz,3552,0.056820708871090427,0.0062301249504089,1.1039731882206383,0.020114727166896867,2034.7609959188776,2082.607712512831,0.006230124950410371,0.007734777547664284,0.5455916921254055
Australia,Gompertz,3565,0.05883246278532417,0.0062301249504089,0.9962639038642147,0.0211927846423606,2032.8068367471406,2078.2196348461453,0.006230124950408906,0.007085484418975474,0.5304519259640804
Australia,Gompertz,3591,0.05900244364558464,0.0062301249504089,0.9881524071361054,0.02128393148094253,2032.656371026663,2077.8746922273754,0.006230124950408898,0.007033531734725625,0.529220609597815
Australia,Gompertz,3594,0.05169167125517162,0.0062301249504089,1.5221662350394722,0.01737691952742397,2041.593963894514,2096.979134355845,0.006230124950408857,0.009717451145562965,0.5893552322877272
Australia,Gompertz,3604,0.05181498721017214,0.0062301249504089,1.5086440597672435,0.017442472217330474,2041.3904180982631,2096.567438770996,0.006230124950408877,0.009663562122876893,0.5882086893964682
Australia,Gompertz,3616,0.05176628346805506,0.0062301249504089,1.513958034358495,0.017416580102135953,2041.4705355521132,2096.7295843708407,0.006230124950408865,0.0096848057942854,0.588660929989811
Australia,Gompertz,3629,0.05160921781901074,0.0062301249504089,1.53133309139577,0.01733309818300824,2041.7313442013158,2097.256538829399,0.0062301249504088455,0.009753669788159875,0.5901245994310649
Australia,Gompertz,3646,0.06007782626170875,0.0062301249504089,0.9399080719444705,0.02186070649557063,2031.7522082592898,2075.7774848583886,0.006230124950412777,0.006714769458854535,0.5215970051168676
Australia,Gompertz,3656,0.05422345642961748,0.0062301249504089,1.2835074820505097,0.018725810775177584,2037.8364185925013,2089.2319849406867,0.006230124950408899,0.008675216457960084,0.5667750803342725
Australia,Gompertz,3670,0.05677952895672751,0.0062301249504089,1.1064282764589393,0.020092676114876303,2034.804578869727,2082.7038056634465,0.006230124950410598,0.007748757780803371,0.5459128118325473
Australia,Gompertz,3703,0.05577599183501118,0.0062301249504089,1.1698503309873947,0.01955556354752747,2035.9156299057765,2085.130455537375,0.006230124950454974,0.008098468011555419,0.5538825627474282
Australia,Gompertz,3705,0.05348169335448591,0.0062301249504089,1.3457155140767296,0.018330002831114023,2038.8507073863127,2091.3560811708467,0.0062301249504088975,0.008966993526557249,0.5731855976055307
Australia,Gompertz,3721,0.058132357620018615,0.0062301249504089,1.0311986536952085,0.020817456386835635,2033.4496328373586,2079.6812008173843,0.006230124950408905,0.007304130754611413,0.5356008257857201
Australia,Gompertz,3730,0.0621107997262329,0.0062301249504089,0.861301034771217,0.02295139720676374,2030.2471015854858,2072.180219706747,0.006230124950407738,0.006156339246427463,0.5079391283366821
Australia,Gompertz,3752,0.056121062195247526,0.0062301249504089,1.1472364898141434,0.019740192045981438,2035.5227386315653,2084.2772617829814,0.006230124950424721,0.007976240330713421,0.5511106204575764
Australia,Gompertz,3778,0.05584828108889939,0.0062301249504089,1.1650396877156959,0.019594236070311903,2035.8323520039098,2084.9500438937926,0.006230124950445897,0.008072687872698357,0.5532991000487828
Australia,Gompertz,3788,0.05821414382739661,0.0062301249504089,1.0269862680879096,0.02086129480515653,2033.3725787574301,2079.50699462702,0.006230124950408895,0.007278195642597034,0.534992841731637
Australia,Gompertz,3798,0.05432887728890014,0.0062301249504089,1.2751133056845336,0.018782099472329113,2037.6975814365787,2088.939118706526,0.0062301249504089,0.008634621103249326,0.5658773862226301
Australia,Gompertz,3813,0.05442876371161932,0.0062301249504089,1.267257298904992,0.018835440868366245,2037.5672149819954,2088.6636377758778,0.006230124950408908,0.008596354052699748,0.565029859027536
Australia,Gompertz,3822,0.05507379016976027,0.0062301249504089,1.218710560493418,0.019180071624313993,2036.7522796802757,2086.930593347216,0.0062301249504089,0.008353791826006011,0.5596273845795016
Australia,Gompertz,3844,0.06130220155442052,0.0062301249504089,0.890781724171544,0.022517568360604406,2030.815932555093,2073.5569441379876,0.00623012495045678,0.006371806516100034,0.5132565426663512
Australia,Gompertz,3873,0.057925150091145614,0.0062301249504089,1.0420329788671046,0.0207064002635721,2033.64724239059,2080.1267674586124,0.006230124950408935,0.007370310732127281,0.537148938866973
Australia,Gompertz,3888,0.060082292886416824,0.0062301249504089,0.939718155959599,0.021863102534031734,2031.7486183060362,2075.769070052128,0.0062301249504127,0.006713480406162988,0.5215659302749266
Australia,Gompertz,3900,0.055331506315707976,0.0062301249504089,1.2003175456399202,0.01931784571401579,2036.4392838170954,2086.259727792426,0.006230124950408905,0.00825904335918028,0.5575026101579578
Australia,Gompertz,3913,0.05919496714286504,0.0062301249504089,0.979131669978337,0.02138717413337514,2032.4885074444248,2077.488545510105,0.006230124950408903,0.006975213950396923,0.5278347569974862
Australia,Gompertz,3919,0.05118854157370783,0.0062301249504089,1.5797268754676415,0.01710964437256982,2042.4486137814724,2098.698973471132,0.0062301249504086754,0.009940808381865987,0.5940844142503366
Australia,Gompertz,3927,0.051519089910765155,0.0062301249504089,1.5414702075282098,0.017285206944117244,2041.882699368811,2097.561734814016,0.00623012495040883,0.00979343138939007,0.5909681038158603
Australia,Gompertz,3930,0.057188339105340304,0.0062301249504089,1.0825358704838917,0.020311619702185736,2034.3786161613273,2081.7615262507497,0.0062301249504093026,0.007611231287011473,0.5427452503591766
Australia,Gompertz,3939,0.05908593175600604,0.0062301249504089,0.9842190816922247,0.021328701804752822,2032.5832458560947,2077.70665087762,0.00623012495040885,0.007008173991413968,0.5286184934585455
Australia,Gompertz,3941,0.06220681266346091,0.0062301249504089,0.8579435721305626,0.023002908781835172,2030.182011751102,2072.0212269237154,0.006230124950408433,0.006131315873518033,0.5073175583492926
Australia,Gompertz,3950,0.055401421397226355,0.0062301249504089,1.1954216593702265,0.019355229386416085,2036.3555736531332,2086.079791894362,0.006230124950408906,0.008233548971125751,0.556929471556627
Australia,Gompertz,3961,0.06117939582002257,0.0062301249504089,0.8954557176258586,0.02245168066066261,2030.9056544671064,2073.7720957222355,0.006230124950376822,0.006405283204834176,0.5140772196898767
Australia,Gompertz,3962,0.05667221877377057,0.0062301249504089,1.1128781692461625,0.0200352172924023,2034.9188736724898,2082.9554702350924,0.006230124950411405,0.0077853236006800025,0.5467517817890543
Australia,Gompertz,3978,0.05873339645003424,0.0062301249504089,1.0010562831683558,0.021139666738795602,2032.895519984057,2078.422427385722,0.0062301249504088775,0.007115964957830146,0.5311729118580079
Australia,Gompertz,3987,0.06132248776532825,0.0062301249504089,0.8900147847853426,0.022528452345540084,2030.8011979668477,2073.521560438162,0.006230124950448453,0.006366295887696091,0.513121311029241
Australia,Gompertz,4013,0.05699753736956147,0.0062301249504089,1.0935552530225978,0.020209424184600325,2034.575578614383,2082.198095779052,0.0062301249504096694,0.0076750703212658,0.54421801480787
Australia,Gompertz,4025,0.054398653771122935,0.0062301249504089,1.2696155330118486,0.01881936075506061,2037.606392498323,2088.746474387683,0.006230124950408904,0.008607869207692785,0.5652850283812381
Australia,Gompertz,4085,0.05446203759755059,0.0062301249504089,1.2646611244395807,0.018853211461454182,2037.5240410032993,2088.572301512492,0.006230124950408909,0.008583649051366571,0.5647481879995271
Australia,Gompertz,4100,0.05139095304266894,0.0062301249504089,1.5560966227786013,0.017217135002849812,2042.100043391691,2097.9992188328956,0.0062301249504087925,0.009850271927532586,0.592171892144252
Australia,Gompertz,4126,0.051742827713262766,0.0062301249504089,1.5165296094497935,0.01740411138275703,2041.5092471584178,2096.807884874143,0.006230124950408866,0.009695055302856928,0.5888790028492986
Australia,Gompertz,4149,0.059724811844353604,0.0062301249504089,0.9551830072231078,0.021671347220809056,2032.0401704531319,2076.450129848507,0.006230124950431693,0.0068175505602403276,0.5240682691753892
Australia,Gompertz,4176,0.05301056085742922,0.0062301249504089,1.3883010851886581,0.018078849463146415,2039.530508748883,2092.765292969035,0.006230124950408897,0.009158027630532918,0.5773441712069545
Australia,Gompertz,4191,0.0616680812592858,0.0062301249504089,0.8771693097418343,0.02271387115595429,2030.5538957662905,2072.925521611624,0.006230124950409497,0.0062732538586222795,0.510832050283499
Australia,Gompertz,4221,0.056839263298232426,0.0062301249504089,1.1028706016226124,0.020124662960774736,2034.7414087459724,2082.5645028268564,0.006230124950410277,0.007728487833354625,0.5454471558018709
Australia,Gompertz,4224,0.059223408437923744,0.0062301249504089,0.9778137760117528,0.021402426746481594,2032.463936586434,2077.431905009801,0.006230124950408902,0.00696664565741292,0.5276308114856622
Australia,Gompertz,4225,0.05716261152923119,0.0062301249504089,1.0840085085558278,0.02029783882189664,2034.4049883930984,2081.820068321754,0.006230124950409309,0.007619804010510021,0.5429432663079292
Australia,Gompertz,4240,0.06016545135180459,0.0062301249504089,0.9361973663301842,0.02190771181785769,2031.6820227186897,2075.612838411395,0.0062301249504113235,0.006689532854553871,0.5209882656545581
Australia,Gompertz,4262,0.05665360390152042,0.0062301249504089,1.1140047622621467,0.020025250585044257,2034.9388070220862,2082.9993117349704,0.006230124950411589,0.007791686502374116,0.5468976357734542
Australia,Gompertz,4271,0.05305124174684307,0.0062301249504089,1.3845235195705359,0.018100527840215448,2039.4706755407196,2092.6417022983433,0.006230124950408901,0.009141353845852686,0.5769823915359346
Australia,Gompertz,4289,0.06183905491184978,0.0062301249504089,0.8709646165833186,0.022805602125969306,2030.434102636863,2072.635297097906,0.006230124950408874,0.006227802345183471,0.5097095784962938
Australia,Gompertz,4301,0.058591540786816526,0.0062301249504089,1.008003440480831,0.021063610259891008,2033.0237942021288,2078.7150901501855,0.0062301249504088975,0.007159871803773921,0.5322096450864107
Australia,Gompertz,4319,0.051090347075907615,0.0062301249504089,1.5914284086310135,0.017057515813197387,2042.6200619728784,2099.042325370376,0.00623012495040859,0.009985062221787418,0.5950170798332666
Australia,Gompertz,4336,0.06171169959853132,0.0062301249504089,0.8755770851151993,0.022737273364319913,2030.5231757186593,2072.851190810806,0.006230124950409267,0.006261622243403057,0.51054505717216
Australia,Gompertz,4341,0.053380518969737285,0.0062301249504089,1.3546498806953386,0.018276051595954232,2038.9942953262048,2091.6546659246474,0.006230124950408896,0.00900763804160425,0.5740728915302795
Australia,Gompertz,4356,0.05756977934209001,0.0062301249504089,1.0611723073293002,0.020515968276568666,2033.994299064733,2080.90525335873,0.006230124950408996,0.007485408646108779,0.5398301666003318
Australia,Gompertz,4377,0.051115369999568235,0.0062301249504089,1.588431497968989,0.017070798637424996,2042.5762246756215,2098.9545857916182,0.006230124950408612,0.009973764286277238,0.5947791063108266
Australia,Gompertz,4386,0.05480489144700262,0.0062301249504089,1.2385004132163198,0.019036366414197932,2037.0864334030857,2087.6435423165494,0.006230124950408899,0.008453961102211116,0.5618648072657355
Australia,Gompertz,4408,0.05443771666492545,0.0062301249504089,1.2665577341230776,0.018840222293620174,2037.5555858218013,2088.63904094882,0.006230124950408899,0.00859293345718679,0.5649540380953156
Australia,Gompertz,4409,0.05621897625377555,0.0062301249504089,1.1409779247904666,0.019792592460687666,2035.4133646137695,2084.038811332323,0.006230124950420453,0.007941939460381079,0.5503301340495788
Australia,Gompertz,4441,0.05453994442142466,0.0062301249504089,1.2586226943280994,0.0188948223786458,2037.423446039328,2088.359286071722,0.006230124950408901,0.00855398441942775,0.5640899660603937
Australia,Gompertz,4451,0.05854054636535231,0.0062301249504089,1.010525548020408,0.0210362707201357,2033.0702798931402,2078.820957992086,0.006230124950408872,0.007175730963914877,0.5325835827604687
Australia,Gompertz,4487,0.05943783289285529,0.0062301249504089,0.9679976153928268,0.021517424464034523,2032.2805517168188,2077.008193341766,0.0062301249503377305,0.006902433559087629,0.5260996976816277
Australia,Gompertz,4490,0.054042446148725415,0.0062301249504089,1.2981721179065526,0.018629181735996255,2038.0778328764084,2089.739986574741,0.006230124950408911,0.008745421375121014,0.5683241621235813
Australia,Gompertz,4537,0.0577507183830688,0.0062301249504089,1.0513377402266106,0.020612922144478775,2033.8162914955321,2080.5065978661405,0.006230124950408932,0.007426552221612153,0.5384608586430637
Australia,Gompertz,4539,0.054318908159836136,0.0062301249504089,1.2759025513159503,0.018776776165927163,2037.7106555324337,2088.966720024785,0.006230124950408911,0.008638450841621398,0.5659621355059552
