Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Australia,Gompertz,3094,0.16138611838748276,0.238633232709833,75.9446993008374,0.033270278983719655,2060.0386320435514,2088.9660615547423,0.2386332327098329,0.8755295150569476,37.987858606277044
Australia,Gompertz,3097,0.19003359595689379,0.238633232709833,31.65370819161326,0.041732330548133245,2050.8013818212917,2073.8632055315484,0.23863323270983322,0.31716351267443416,22.621271007654137
Australia,Gompertz,3100,0.18524548875435531,0.238633232709833,35.547747283180286,0.040337629304595155,2051.9775212081367,2075.836723315723,0.23863323270983322,0.3709853914301548,24.375224335933492
Australia,Gompertz,3101,0.19217888384705012,0.238633232709833,30.14236694596784,0.042354417210478036,2050.3099298182924,2073.033029638944,0.23863323270983286,0.29610332355668567,21.906996373436645
Australia,Gompertz,3103,0.1779541312369373,0.238633232709833,43.283230469860406,0.038197749550603025,2054.0077351975874,2079.203555931587,0.23863323270983297,0.4754691583479012,27.547251838432377
Australia,Gompertz,3104,0.16652200081354274,0.238633232709833,62.5424950358332,0.03480659352691651,2057.91755010766,2085.568163184029,0.23863323270983317,0.7192483650288589,34.14864711149961
Australia,Gompertz,3109,0.18920738494921446,0.238633232709833,32.27158638460274,0.04149228083196794,2050.996311381324,2074.1915571191216,0.23863323270983297,0.3257488625045068,22.907639969288965
Australia,Gompertz,3111,0.1839077298616474,0.238633232709833,36.78485028050565,0.03994644627868708,2052.3271753359836,2076.4200231303744,0.23863323270983303,0.38792705347360024,24.90861881385548
Australia,Gompertz,3112,0.17042252239265063,0.238633232709833,54.65714443688035,0.03596827052218749,2056.46894782267,2083.2265215438065,0.23863323270983322,0.6222909046355048,31.62928750129803
Australia,Gompertz,3114,0.15093616179329497,0.238633232709833,120.92719450381385,0.030124015475205865,2065.2791486251886,2097.2278657844713,0.23863323270983305,1.335578303892974,48.19738505071511
Australia,Gompertz,3123,0.15887834731397657,0.238633232709833,84.13780259300854,0.03251755847602709,2061.173795626554,2090.77084089146,0.2386332327098332,0.9662180208078257,40.11374404741669
Australia,Gompertz,3124,0.1970959670169259,0.238633232709833,27.121884223437572,0.04377356385291415,2049.2583050649387,2071.2447179910855,0.23863323270983275,0.25382189798262994,20.416102648382218
Australia,Gompertz,3126,0.1630643712215334,0.238633232709833,71.11742301144032,0.03377310080953689,2059.3167325076906,2087.8134836809627,0.23863323270983294,0.8204194196231241,36.66151214544612
Australia,Gompertz,3134,0.17222590810165195,0.238633232709833,51.528776566229254,0.03650378171507607,2055.841580437311,2082.2066200277636,0.23863323270983303,0.5827376947012434,30.564736925876115
Australia,Gompertz,3142,0.17721996977316182,0.238633232709833,44.21583256650825,0.03798125434898546,2054.2301311787596,2079.569569452075,0.23863323270983292,0.48782011464401775,27.905599512405633
Australia,Gompertz,3153,0.16908294626653636,0.238633232709833,57.18030565804226,0.03556982943889524,2056.9518658564198,2084.009168781432,0.23863323270983283,0.6537380202502496,32.459723332413596
Australia,Gompertz,3155,0.18503511635908143,0.238633232709833,35.73757082410424,0.040276156193755894,2052.031870134218,2075.927488313105,0.23863323270983333,0.3735902482121695,24.45777615107371
Australia,Gompertz,3164,0.18492008686172245,0.238633232709833,35.84209530562559,0.04024253646851605,2052.0616871524708,2075.977268390054,0.23863323270983314,0.37502377911196777,24.503121816014065
Australia,Gompertz,3171,0.1941164683134789,0.238633232709833,28.88342112758112,0.042914756340099315,2049.883531813935,2072.3099355080863,0.23863323270983308,0.2785050030735317,21.296285266119785
Australia,Gompertz,3172,0.1530352114391373,0.238633232709833,109.20266012900045,0.03075790838468851,2064.111532782708,2095.401815531528,0.2386332327098414,1.223910764082164,45.83692309487956
Australia,Gompertz,3177,0.16789762639007752,0.238633232709833,59.569099276460385,0.03521681331753627,2057.3917188801465,2084.7202463491544,0.2386332327098331,0.6831416986197163,33.22434583004844
Australia,Gompertz,3182,0.1689271220036494,0.238633232709833,57.48568304981625,0.03552344559603913,2057.0090071991053,2084.101639514776,0.23863323270983308,0.6575167992767604,32.55861293358579
Australia,Gompertz,3184,0.18121982039956216,0.238633232709833,39.502156282219524,0.039158502322583603,2053.059805141793,2077.637447110601,0.23863323270983297,0.42483964927100504,26.04376284265814
Australia,Gompertz,3185,0.16430100390282165,0.238633232709833,67.85355513762215,0.034143119386024504,2058.8030940906965,2086.991017966016,0.23863323270983308,0.7824167126114033,35.73010541168893
Australia,Gompertz,3191,0.15924805108695372,0.238633232709833,82.84868151316401,0.0326286266529135,2061.002019901028,2090.4983165229164,0.23863323270983322,0.9521777491683331,39.788924321468315
Australia,Gompertz,3197,0.157264123028114,0.238633232709833,90.13315354510256,0.03203221643082603,2061.94256157065,2091.988051934939,0.23863323270983308,1.0304423358466883,41.580933627838746
Australia,Gompertz,3200,0.1662957130533778,0.238633232709833,63.053682389769826,0.034739059892981296,2058.005673975295,2085.710040561037,0.238633232709833,0.7254015245198607,34.30463190687663
Australia,Gompertz,3203,0.1842464414311659,0.238633232709833,36.46478985201558,0.04004555282734976,2052.2377302619143,2076.270951984899,0.23863323270983305,0.38355184395899755,24.77165403484421
Australia,Gompertz,3211,0.19946921086984806,0.238633232709833,25.852904932946924,0.04445512630821889,2048.785134908407,2070.434463794495,0.2386332327098332,0.2360189120977026,19.762205518084034
Australia,Gompertz,3214,0.16036444907756356,0.238633232709833,79.1309514405016,0.032963812932015474,2060.492698753771,2089.689067878426,0.238633232709833,0.9112128681186371,38.832354959456666
Australia,Gompertz,3222,0.16782207321323675,0.238633232709833,59.726636340354695,0.035194297472055415,2057.42016529002,2084.7661764125146,0.2386332327098332,0.6850683440673278,33.27406480245329
Australia,Gompertz,3224,0.19071172404945713,0.238633232709833,31.16183586855005,0.041929162550905626,2050.6437705474896,2073.597332974374,0.23863323270983292,0.31031834025283134,22.390993535037335
Australia,Gompertz,3229,0.18939198576499675,0.238633232709833,32.13171998587968,0.041545937660186875,2050.9524785296335,2074.1177674681353,0.23863323270983303,0.32380678725223166,22.8430948046644
Australia,Gompertz,3236,0.16462238461043938,0.238633232709833,67.04289876934347,0.03423921163141961,2058.672064679975,2086.7808792309515,0.2386332327098329,0.7728826926697819,35.49415476842094
Australia,Gompertz,3239,0.1615477712265943,0.238633232709833,75.45838333123065,0.03331874443838467,2059.967816169733,2088.8531678341387,0.238633232709833,0.8700354220155785,37.85686144385364
Australia,Gompertz,3242,0.19955391916828177,0.238633232709833,25.809622701602976,0.044479412056237434,2048.7686349512433,2070.4061433090956,0.23863323270983305,0.2354116298967627,19.7395949161159
Australia,Gompertz,3250,0.15080704687358068,0.238633232709833,121.70702688104835,0.030084996597058836,2065.353089535807,2097.343242734405,0.23863323270983297,1.3428271436700434,48.34846225110781
Australia,Gompertz,3253,0.1895745667864102,0.238633232709833,31.994418713865276,0.04159899475298126,2050.909284181126,2074.0450271440072,0.23863323270983297,0.32189955001099085,22.77957537646537
Australia,Gompertz,3255,0.1617777299282825,0.238633232709833,74.77467082100148,0.0333876769517554,2059.8675542423807,2088.693268936754,0.23863323270983308,0.8622895806345113,37.671723016738014
Australia,Gompertz,3261,0.19798799917028362,0.238633232709833,26.63182543792542,0.044030004459644466,2049.077954062633,2070.9363131959217,0.23863323270983278,0.24694758902283329,20.165617746880912
Australia,Gompertz,3267,0.16588582068313135,0.238633232709833,63.9962769298634,0.034616693189130375,2058.166493151503,2085.9687920268157,0.23863323270983325,0.736706209453013,34.59008831167815
Australia,Gompertz,3274,0.18862431550119343,0.238633232709833,32.720386693374394,0.04132271917156055,2051.1358291729584,2074.42625316765,0.23863323270983297,0.33197501113173544,23.113665141807786
Australia,Gompertz,3276,0.19305152310274934,0.238633232709833,29.563544119960213,0.04260695920016082,2050.1158914101156,2072.7043057956125,0.23863323270983305,0.2880176361683565,21.628040472600034
Australia,Gompertz,3278,0.19043387836618472,0.238633232709833,31.361739601615827,0.04184853678575126,2050.7080909595215,2073.705875925014,0.23863323270983305,0.3131014132364508,22.484831528849973
Australia,Gompertz,3281,0.15409489852160274,0.238633232709833,103.90387170503452,0.03107758963647086,2063.5458279795416,2094.514241597751,0.23863323270985426,1.171701828521999,44.710559526832725
Australia,Gompertz,3283,0.16022286566486396,0.238633232709833,79.58838088640142,0.03292132151521186,2060.5565216428063,2089.790574403249,0.23863323270983308,0.9162916993478282,38.951684820775554
Australia,Gompertz,3287,0.164361030658954,0.238633232709833,67.70100247195523,0.034161069475589646,2058.7785447747583,2086.9516571770773,0.23863323270983297,0.7806254829554993,35.68584705012682
Australia,Gompertz,3291,0.19529279540849803,0.238633232709833,28.16400083238046,0.04325423409328204,2049.632393568893,2071.8827852425416,0.23863323270983294,0.2684309137172528,20.940540955875317
Australia,Gompertz,3296,0.19363915549731434,0.238633232709833,29.184773535876076,0.04277685467517536,2049.9870803811696,2072.4857810787157,0.23863323270983308,0.28272137863271274,21.443819131610574
Australia,Gompertz,3298,0.17680498635305603,0.238633232709833,44.757625903585485,0.03785879964068784,2054.357412616407,2079.778811584505,0.23863323270983297,0.4949700502787552,28.111640322136612
Australia,Gompertz,3301,0.17791941247048906,0.238633232709833,43.3266047667581,0.038187515564040306,2054.018173150932,2079.220746188322,0.23863323270983308,0.47604480583517383,27.564023155264323
Australia,Gompertz,3308,0.1866495319919097,0.238633232709833,34.323724006154805,0.04074748939347381,2051.6207290744005,2075.239942538711,0.23863323270983308,0.35414438477827687,23.83656264760796
Australia,Gompertz,3311,0.17742742013338123,0.238633232709833,43.94899702148865,0.03804244755929368,2054.1669310597335,2079.4656095587748,0.23863323270983292,0.4842918872236635,27.803549486187872
Australia,Gompertz,3312,0.19824294552087504,0.238633232709833,26.494717896690684,0.04410323845143086,2049.0269680241026,2070.8490310723546,0.2386332327098331,0.24502401827590353,20.09508301853474
Australia,Gompertz,3315,0.16714923117362282,0.238633232709833,61.15873533920059,0.03499370671009398,2057.6757051861246,2085.1784689856963,0.2386332327098332,0.7025124161618375,33.722158636006235
Australia,Gompertz,3319,0.17329952410005792,0.238633232709833,49.79957906725221,0.03682209749161018,2055.479980921564,2081.617102804382,0.23863323270983305,0.5606048486069535,29.95855660518248
Australia,Gompertz,3322,0.18972445979649066,0.238633232709833,31.882461123435068,0.04164254346329808,2050.8739406359978,2073.985488828712,0.23863323270983292,0.320343795264314,22.72766414547756
Australia,Gompertz,3330,0.1712932222084342,0.238633232709833,53.11013809783159,0.036226950939178035,2056.162857042465,2082.729366924432,0.23863323270983303,0.6028098454334111,31.10786974574657
Australia,Gompertz,3336,0.1592288830092655,0.238633232709833,82.91478869954909,0.032622868918549985,2061.0108874769153,2090.512390012517,0.23863323270983278,0.9528997788016644,39.80566537195572
Australia,Gompertz,3338,0.1910565362542149,0.238633232709833,30.916839202890007,0.042029179914621434,2050.564438912487,2073.4633784605408,0.238633232709833,0.30690548958622976,22.275516327351145
Australia,Gompertz,3342,0.16476304435643113,0.238633232709833,66.69277343573766,0.03428125950467161,2058.6150298962248,2086.6893674213106,0.23863323270983308,0.7687530546850908,35.39166029708547
Australia,Gompertz,3344,0.16740781963490517,0.238633232709833,60.60207608784181,0.03507081418778466,2057.5770231046645,2085.01931871166,0.2386332327098331,0.6957468679286524,33.548807156655194
Australia,Gompertz,3352,0.1628710213672273,0.238633232709833,71.64939063443944,0.033715209766510545,2059.3984224986702,2087.9441043076913,0.23863323270983303,0.8265559604844219,36.81059130693972
Australia,Gompertz,3355,0.16485050703710835,0.238633232709833,66.47648130809033,0.034307402192393636,2058.5796611180003,2086.6326056318985,0.2386332327098331,0.7661983553859977,35.32816504424944
Australia,Gompertz,3358,0.1550503219061452,0.238633232709833,99.44311040510344,0.03136561434320301,2063.048824454824,2093.7328607879995,0.23863323270987763,1.1268525103414992,43.73042567373182
Australia,Gompertz,3363,0.18757149841274912,0.238633232709833,33.55869202376461,0.041016227724332104,2051.3919323178566,2074.856392691629,0.23863323270983317,0.3435810933180272,23.494146380922466
Australia,Gompertz,3367,0.17929754559445682,0.238633232709833,41.658180849220784,0.03859342647049439,2053.6097708730467,2078.5472728814525,0.2386332327098329,0.45381721066349007,26.91131366821016
Australia,Gompertz,3370,0.15213886906998608,0.238633232709833,113.99806542624822,0.030487326283224734,2064.6023096411063,2096.1703009165094,0.23863323270983283,1.270205685934116,46.82327197415872
Australia,Gompertz,3371,0.19294841775362298,0.238633232709833,29.630904381148326,0.04257713576991652,2050.138645295535,2072.7428818820463,0.23863323270983294,0.2889591080992877,21.66066217132908
Australia,Gompertz,3379,0.17048465306466895,0.238633232709833,54.544402623273385,0.03598673708311101,2056.446905352061,2083.190748448936,0.238633232709833,0.6208763358275264,31.591610184930115
Australia,Gompertz,3381,0.1662173974565526,0.238633232709833,63.23210891454023,0.03471568380722445,2058.036281460994,2085.7593030054786,0.23863323270983317,0.7275455260400484,34.358881429118696
Australia,Gompertz,3382,0.16927025314678976,0.238633232709833,56.81659100392247,0.03562557483597538,2056.8834494058588,2083.8984142043305,0.238633232709833,0.6492297197705694,32.34149527599495
Australia,Gompertz,3383,0.1879037298228578,0.238633232709833,33.29017918593073,0.04111299023868823,2051.3105271089275,2074.719762110607,0.23863323270983308,0.3398670598815645,23.372884738595307
Australia,Gompertz,3385,0.19615623778203878,0.238633232709833,27.656129507182072,0.04350307240675155,2049.451648054185,2071.5747671093313,0.2386332327098329,0.2613132349758673,20.68633258742194
Australia,Gompertz,3390,0.19392330250530615,0.238633232709833,29.004705420297004,0.04285895895099331,2049.9253215808976,2072.380921849203,0.23863323270983297,0.2802022215531471,21.355766541579857
Australia,Gompertz,3394,0.19180354113503617,0.238633232709833,30.39753129450408,0.04224570293282826,2050.394418350046,2073.1759933577923,0.23863323270983294,0.29966449700489034,22.029002457666667
Australia,Gompertz,3395,0.1498995408594909,0.238633232709833,127.39852203160807,0.029810660411002787,2065.8799801128926,2098.164526541927,0.23863323270983292,1.3950927501604056,49.4304580598092
