Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
UK,Logistic,597,0.059643102423508655,0.021867947964470755,3.7871639159166453,0.06407135362186116,2063.7124516527074,2084.267002516379,0.021867947964470762,0.04753022803838265,2.7746100129024764
UK,Logistic,601,0.09853959791816481,0.04813003375033634,2.028907888011431,0.10669886655717092,2044.140154928498,2056.4829092558757,0.04813003375035671,0.002044437729438484,2.0095626147352905
UK,Logistic,604,0.06582424768312635,0.018204812421653848,1.0590981063899185,0.07539538430994883,2040.6486566891908,2058.1160110767064,0.018204812421653872,0.0031237338126246534,1.015905216673517
UK,Logistic,606,0.08261140645847088,0.021454923273445555,0.9024166698873705,0.0951307402846556,2036.5352000546318,2050.3788629230608,0.021454923273445156,0.0007515144350870768,0.8944464701476028
UK,Logistic,607,0.04959884140753698,0.015588751096294743,4.680482870336316,0.053167578684881554,2074.7202376372575,2099.4901807021897,0.015588751096294746,0.06220105941591055,2.3719566189394725
UK,Logistic,609,0.08073215040738017,0.022030858880928712,0.9576246854568764,0.09257526904690672,2037.446260746808,2051.6720676008777,0.02203085888088353,0.0009881472806070842,0.9468289935662253
UK,Logistic,610,0.07433769925703397,0.02812207598546366,1.7907147264841017,0.08194213879714864,2046.7916161510418,2062.863418965281,0.028122075985463648,0.006375123232242042,1.7092041912678715
UK,Logistic,613,0.07521018657675034,0.031630186989367794,2.387095937827552,0.08168960618644183,2050.56776036334,2066.6892470298208,0.03163018698936779,0.011295579846325647,2.239723163370004
UK,Logistic,614,0.08413978931290855,0.03798123528907915,2.20388183117436,0.09134664443659062,2047.473608746183,2061.8907546090395,0.03798123528907916,0.00583056645646061,2.1380886715203906
UK,Logistic,616,0.06133734632351078,0.015926317383375695,0.9931713804225757,0.07076832515187906,2040.3236686614448,2058.933094475867,0.01592631738337571,0.0034550825578635973,0.9416792692420589
UK,Logistic,618,0.07622539186668818,0.021672762223789777,1.0242151859140098,0.08711128525015543,2038.7849848208239,2053.903093721903,0.02167276222379026,0.001552409102088835,1.0060728356761688
UK,Logistic,620,0.062325202814442655,0.018025455586513528,1.2203508616855407,0.07075810850669313,2043.5718608329157,2062.183973631271,0.01802545558651356,0.00520408549579415,1.1417393882940001
UK,Logistic,626,0.09758177999429907,0.03355967428174093,1.2371772427287429,0.10886371814347949,2038.9598915654803,2051.0571992762925,0.03355967428168979,0.0006473622688208881,1.2312018440673378
UK,Logistic,632,0.06484803394305672,0.024122549945917025,2.490010322182697,0.07064619223293342,2054.409568859492,2073.0511665917884,0.02412254994591702,0.019853110539035376,2.1671174132223676
UK,Logistic,637,0.0715358206690595,0.02203266636901215,1.2068560006768765,0.0809251173519562,2041.715175134696,2057.988959344327,0.022032666368853114,0.0030529895536648374,1.1678705343561153
UK,Logistic,639,0.06478334709183589,0.023848654278895147,2.381836392754145,0.07071916432938223,2053.725622951434,2072.3479852122623,0.023848654278895143,0.01829069457978234,2.0866032378048787
UK,Logistic,640,0.08326268141578973,0.038583147450172495,2.42813760323106,0.09002519745106338,2048.8620840496696,2063.490853929799,0.03858314745016695,0.007591911194072685,2.340654743078207
UK,Logistic,646,0.08020572819510308,0.04002405345730045,3.71456946865322,0.08538515975049334,2055.063414737502,2070.487147629414,0.04002405345730046,0.021860829751757658,3.437942773544565
UK,Logistic,647,0.044350569853499826,0.009272816609485746,0.8195190286904912,0.052466847459886126,2039.7333260267567,2064.8340889024316,0.00927281660948062,0.005066645652767965,0.7076909197271366
UK,Logistic,651,0.08130632819481841,0.023192380727125282,1.0109901622019413,0.0927933432808627,2038.089405102085,2052.2817797958032,0.023192380727555584,0.0010937750537143224,0.9990622183620581
UK,Logistic,655,0.04468433269379411,0.009574723135082609,0.8622788329816042,0.0526046705437602,2040.8256550353292,2065.8606544624104,0.009574723135082806,0.005537901971592912,0.7395315196012875
UK,Logistic,657,0.07724142554597145,0.028111639056296198,1.5431943778133692,0.0857545871473667,2044.1830903766704,2059.54037843243,0.02811163905629288,0.003874576222357371,1.4966057331468152
UK,Logistic,659,0.09089975210255337,0.041275192119710924,1.9551306742590735,0.09896244085818584,2044.8486525960648,2058.1563063433287,0.04127519211974254,0.0029822511457156696,1.9245161120190015
UK,Logistic,669,0.09302551330899239,0.03645434227965322,1.4889383270728342,0.10274334852879663,2041.461338264581,2054.2792765134564,0.03645434227965323,0.0013697712784150435,1.4754847952404595
UK,Logistic,670,0.08056518506575622,0.025689319817123454,1.1823291794259314,0.09088694599978742,2040.1814782235701,2054.6715447830506,0.025689319817171374,0.0016906319746594954,1.1634254533762656
UK,Logistic,677,0.07202915971319226,0.0286688756723719,2.249752848524036,0.0785676729918637,2050.5919586801433,2067.3540422034926,0.02866887567237189,0.011724060488905168,2.089051378642784
UK,Logistic,682,0.07791795802841062,0.022364814257835566,1.0303261084503776,0.088932552910951,2038.6802757110725,2053.4887778153975,0.02236481425783572,0.0014186175018267731,1.0141195763872228
UK,Logistic,683,0.08241904796754629,0.04561230125877298,5.849809795151016,0.08642243249745511,2060.1499379049596,2075.3885496735375,0.045612301258775856,0.04810821165330371,5.2267939494311575
UK,Logistic,684,0.09063079197411428,0.045259184957042724,2.4264084842773594,0.09765871035023943,2047.3800730381809,2060.865382153996,0.04525918495704256,0.004966680766213798,2.374437806710267
UK,Logistic,685,0.0691909174712052,0.02461903883013314,1.7477417122240728,0.07655654973578253,2047.633827907521,2064.836247575988,0.024619038830125232,0.00795055800202214,1.636854235038632
UK,Logistic,686,0.09223750144334747,0.028589998981102493,1.1011104243474354,0.1040359155523684,2038.134989991412,2050.793675118876,0.028589998981087016,0.000676992275165169,1.0945642125965043
UK,Logistic,690,0.0650512862097563,0.027011649060256934,5.607698738193335,0.06885218406730441,2067.217519014194,2086.3448410412984,0.027011649060256937,0.07798445774075566,4.032706639986441
UK,Logistic,691,0.07776904012004138,0.029117750434031697,1.6241638453262677,0.08605827277706714,2044.7731793325868,2060.0762740197924,0.0291177504340317,0.00422434670037366,1.5734961581199334
UK,Logistic,699,0.08865753008347485,0.0382953305193395,1.83087053302653,0.09695699479335528,2044.4352768732322,2058.018184426541,0.038295330519342384,0.0029293379733135935,1.8001420447695855
UK,Logistic,704,0.07081734326963167,0.016629184312788745,0.8077278059839067,0.0828396530308234,2035.9613289058445,2051.85900409812,0.016629184312788016,0.0011956125133661582,0.7930274106089495
UK,Logistic,707,0.06842919234983201,0.016749991181853937,0.8583192432550147,0.07968331241223334,2037.0802500933844,2053.6076490814144,0.016749991181657712,0.0016153949058318492,0.8375436845968179
UK,Logistic,713,0.08067092018050127,0.02737601361550056,1.3022201040358845,0.09039056158033731,2041.4135667672974,2055.9832062727933,0.027376013615500926,0.0021221584198725225,1.2783031845573485
UK,Logistic,720,0.06035134422876973,0.015782520753355952,1.0194572863196596,0.06951617644565608,2040.9331840779096,2059.8778091171525,0.015782520753356306,0.003866584719755017,0.9604166532305548
UK,Logistic,728,0.07839535286046061,0.04096669879975624,6.223623249337383,0.08222101061780387,2062.4583947656674,2078.475686295281,0.04096669879975624,0.06364769646145253,5.317629757128497
UK,Logistic,734,0.05937009385226058,0.013382587468126815,0.7957287438168099,0.06992773641370574,2036.812729564052,2055.6458559380194,0.013382587467911464,0.002291918301689199,0.7614790453907289
UK,Logistic,735,0.05529796138726499,0.011427934275586435,0.713743148531718,0.0659783269142162,2035.2799849103337,2055.2404470578067,0.011427934275586249,0.002219353030101707,0.6783505144816184
UK,Logistic,739,0.08141999510828175,0.02388631710575563,1.0480961731552285,0.09265170407786226,2038.5390356699413,2052.7531066363863,0.023886317105755634,0.0011892948663500575,1.035098803780314
UK,Logistic,741,0.06083368969596527,0.01220935579539863,0.6736996736982439,0.07284410813193835,2033.8344988434255,2051.9136260466785,0.01220935579539862,0.0013926457985021254,0.6540058078691215
UK,Logistic,746,0.07322006987777627,0.03461266957279824,5.274837595313661,0.07733419994111139,2062.327356408109,2079.3567935514125,0.03461266957279828,0.05714856471009814,4.386123758482151
UK,Logistic,753,0.09311784221484203,0.04635906447516746,2.2846391653938998,0.10050044920625252,2046.2592420345813,2059.363242139318,0.04635906447536324,0.0037395257011455098,2.246803529305006
UK,Logistic,756,0.07292879621128705,0.02709311109392299,1.771102448644065,0.08049103370878342,2046.948204923713,2063.309752741444,0.027093111093844685,0.0067180740376271255,1.6832844676003718
UK,Logistic,758,0.07680087331947327,0.037078960309991575,4.059557144736491,0.08164234202239967,2057.3330004351487,2073.46382010913,0.037078960309993476,0.030569093248943545,3.6422280897473494
UK,Logistic,759,0.08556570350640856,0.044338243526624146,3.215404771704982,0.09134465689080085,2051.794687665176,2066.212147227142,0.04433824352662415,0.012267332707165072,3.074974367029136
UK,Logistic,763,0.07892652522886888,0.024873598320963863,1.1737529974701404,0.0891537344385865,2040.2890478776417,2055.0608115644673,0.024873598321093635,0.0018367636930377487,1.1527758913213542
UK,Logistic,768,0.09977859172698003,0.04782943458680543,1.9390981409111545,0.10822887573366895,2043.4965374601848,2055.6648048287343,0.04782943458681519,0.0017018293220557156,1.923244163984327
UK,Logistic,773,0.07988766178334518,0.03494665506334021,2.2824861054338634,0.08675903979445014,2048.823040895568,2064.002529972959,0.03494665506334022,0.007997557583350879,2.18624700524698
UK,Logistic,774,0.08703247131310236,0.03740615409313355,1.8575299071602385,0.09517821161511382,2044.8669042144793,2058.7036623818885,0.03740615409313721,0.0033387628626873216,1.8217621108662632
UK,Logistic,785,0.09846371027827008,0.04428682579924753,1.7690336186913092,0.10739281786470553,2042.6910689244144,2054.9540667962456,0.04428682579925093,0.0014822001380388316,1.755122557860784
UK,Logistic,786,0.08306695263348801,0.043357856207415446,3.8143818868227743,0.08823111071878628,2054.564850951739,2069.491081463812,0.04335785620741544,0.020001017884975106,3.572333300127523
UK,Logistic,787,0.06729311096544519,0.023938866637203297,1.8594655123400892,0.07427307402266793,2049.0663254164965,2066.7976219092593,0.023938866637203297,0.0099640331714868,1.713919074249606
UK,Logistic,789,0.06157887982614107,0.011732035370256973,0.6322828994910071,0.0742424065324769,2032.7276864720063,2050.466307274239,0.011732035370301106,0.001129159111062998,0.6166892355439221
UK,Logistic,792,0.07912752739955567,0.02580118013805561,1.2362855390330731,0.08904261439004657,2040.9454695251914,2055.7356675213546,0.025801180138055893,0.0020571989692006725,1.2127333176305968
UK,Logistic,801,0.08606967428243308,0.0304870122125528,1.3375749216526116,0.09602449860505567,2041.049132443628,2054.763943935031,0.030487012212434942,0.001625611798775185,1.3204259188411884
UK,Logistic,805,0.09962327253466093,0.03776973898519614,1.386809651581089,0.11018759413377566,2039.9868064656214,2051.9387680932246,0.03776973898519713,0.0007583866336959138,1.3798924635356733
UK,Logistic,827,0.09795719345638827,0.037784870214399,1.4240990282510102,0.10824420762966909,2040.4327743700119,2052.599318204214,0.03778487021442465,0.0009005871857232522,1.4157298872046244
UK,Logistic,831,0.07402298867569053,0.03163950318928924,2.681637983611645,0.08003428242928283,2052.515247504644,2068.9701697823375,0.031639503189269835,0.015258291155983162,2.4750806411379767
UK,Logistic,832,0.07908294915359976,0.04089734407260733,5.146569963407774,0.08335631748607207,2059.68994527051,2075.489082476216,0.040897344072607464,0.0435779173411413,4.556014433717022
UK,Logistic,843,0.06969456967284583,0.015541598459831768,0.7593223608851821,0.08206451002965787,2035.1368927218523,2051.184729922719,0.015541598459831758,0.0010942737909600323,0.7457452835842229
UK,Logistic,849,0.08406910583314141,0.03974255556052664,2.509716532735187,0.09072887672020946,2049.0975697493395,2063.61288113125,0.0397425555605218,0.007801698112597659,2.4205601585940477
UK,Logistic,850,0.05357007920508342,0.009133920583998442,0.554742606170986,0.06588673446677835,2030.6164001682637,2050.604610353257,0.009133920583998572,0.001307919486883016,0.5341253256951851
UK,Logistic,854,0.07961867418917289,0.02579585681580184,1.2192472953199427,0.08966205533301615,2040.6993047383626,2055.387322897588,0.025795856815801908,0.0019307711726314215,1.197319042634836
UK,Logistic,855,0.09133239716388002,0.030769943117789866,1.2192618166956566,0.10229228657907487,2039.3783687738826,2052.2528282367352,0.030769943117789897,0.0009294508120594296,1.2101068497924685
UK,Logistic,856,0.03357551855476102,0.006944712682534513,1.1599690683009707,0.038790233225840534,2053.3105312116045,2087.2612911685596,0.006944712682534518,0.010589210690259422,0.7204343231274757
UK,Logistic,857,0.07114665443641198,0.0240308139827743,1.4625299023757123,0.07947602340773144,2044.572813501161,2061.1433191764195,0.024030813982774846,0.004846687094042024,1.3987669765330302
UK,Logistic,860,0.03014048397606902,0.005776022566223943,1.0052893495540478,0.03526647656522529,2051.1041948366183,2088.4472476502187,0.005776022566211489,0.008505380989252779,0.603646347599353
UK,Logistic,861,0.08988495150235606,0.04054016171422426,1.9590705087681861,0.0978936707871736,2045.0325955610288,2058.485537782268,0.040540161714255354,0.00318445300790993,1.9259819318734657
UK,Logistic,878,0.06287956460184521,0.012348934480287102,0.6550925498293088,0.07545639262101085,2033.2540663359578,2050.70729794669,0.012348934480141337,0.0011424906330301569,0.6395843480699819
UK,Logistic,880,0.0912538243633879,0.04253195136588052,2.050084272903656,0.09909239739330866,2045.3365323561347,2058.6267335377415,0.04253195136598389,0.0032585309586116895,2.016655415485632
UK,Logistic,882,0.04991770034855886,0.008604537802186705,0.5640297467655401,0.061370344943258714,2031.0011803344785,2052.4603704065307,0.008604537802244287,0.0016844551418925386,0.5350983583314003
UK,Logistic,884,0.0728945237668498,0.035123018163651244,7.020630092084812,0.07641266179595024,2066.5301981737493,2083.7650106507913,0.035123018163651334,0.09335074756817126,5.445630768397297
UK,Logistic,888,0.06334184776211119,0.014120363374170827,0.7686177718416976,0.07471831503723324,2035.83320922707,2053.4588462113697,0.014120363374169232,0.0016690446175765762,0.745590037943304
UK,Logistic,889,0.07978063594845344,0.04001664929224607,3.9400112371039095,0.08477674345387773,2055.959555849334,2071.493980070775,0.040016649292246104,0.025119217523085054,3.617276975053056
UK,Logistic,898,0.09814487606008059,0.0372549095585967,1.394093385923654,0.10858991887874729,2040.1862704752723,2052.3140804094096,0.03725490955860422,0.0008439755349153285,1.3862774306980534
UK,Logistic,910,0.08737165634630156,0.04647803461602302,3.262727606015257,0.09314228524967978,2051.5366115548372,2065.6758168942224,0.046478034616116715,0.011467529670244708,3.134575709702954
UK,Logistic,913,0.08378678952094419,0.03429583154669617,1.7701279555143827,0.09200749148606449,2044.8204286266969,2059.1340228314066,0.034295831546696305,0.0036215824908767853,1.729849621246478
