Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Middle East,Logistic,2584,0.18730461094254633,0.2077142786118548,4.415916025604649,0.18815217860889366,2043.0316576125983,2050.031087046059,0.20771427861185485,6.860028453784172e-05,4.415551395495333
Middle East,Logistic,2591,0.17635491398691439,0.23375277881575723,5.588234455546673,0.17683242731968665,2045.2246538222048,2052.67214474277,0.23375277881575954,0.000229076933778731,5.586938708687573
Middle East,Logistic,2607,0.11967284657680671,0.0939202716704702,4.615931081605902,0.12371697005285227,2050.1850446407325,2060.8299698790584,0.09392027167038852,0.004418739696973986,4.579933837332514
Middle East,Logistic,2616,0.19749643934542893,0.2994566556106952,6.179660004406771,0.19572179547778887,2044.2781632185192,2051.006886985384,0.2994566556097024,8.281057577542385e-05,6.179236871938816
Middle East,Logistic,2622,0.16006891716631255,0.2584409227914324,10.849525533303488,0.15928199065611093,2051.12249290844,2059.390583302715,0.25844092279143244,0.0026733907471099654,10.832715476708216
Middle East,Logistic,2642,0.17575826250416252,0.20056393962122077,4.60879948476418,0.17721984034894148,2044.0822395405637,2051.5134498064785,0.20056393962122065,0.00015140587643405317,4.607944987023659
Middle East,Logistic,2644,0.1747351576907213,0.16255872722998516,3.6634968252293403,0.17752233889918667,2042.7329697717767,2050.151517235106,0.16255872722998843,9.329473012064946e-05,3.662971211845089
Middle East,Logistic,2647,0.17101153324898433,0.17130673322924772,3.984987068780354,0.1735526659861791,2043.521860031802,2051.1100920502586,0.17130673322924775,0.0001427912152974091,3.9841641444660563
Middle East,Logistic,2649,0.1491634524296948,0.1666900120796651,5.517210979065721,0.15142190372495723,2047.6935294608556,2056.390804191445,0.16669001207966516,0.00112957937865771,5.509741050356472
Middle East,Logistic,2653,0.14789472535552106,0.10194956324822312,2.672344828981291,0.1537818407482003,2042.5795365720335,2051.143342873983,0.10194956324891098,0.0002240543374390914,2.670887071523454
Middle East,Logistic,2665,0.1377815530721208,0.18619958391199687,24.242733163442775,0.13672259276185955,2060.5255650950157,2070.1579006901916,0.18619958391199692,0.05418761818915993,23.839700199699607
Middle East,Logistic,2666,0.14307300699435505,0.2003583988633177,15.65082720370812,0.14253970402623495,2056.1939209059997,2065.4331564293348,0.20035839886331805,0.01593558540624238,15.538219470884803
Middle East,Logistic,2669,0.14578267412229612,0.08940014758526435,2.3468553567611896,0.15253758411466375,2041.795388078455,2050.4290497728402,0.08940014758446366,0.00018600426538706416,2.345635322939699
Middle East,Logistic,2671,0.1911132559973102,0.36861634590351633,8.850851907603506,0.18837081512344153,2046.7686827783057,2053.7599881780397,0.36861634590292486,0.000274810831697364,8.849392784843909
Middle East,Logistic,2672,0.051003301982267026,0.011910565555332618,1.1627336919717228,0.05789031088158174,2048.1506414234873,2070.899835146401,0.011910565555332622,0.008884881581766767,0.9807833199979227
Middle East,Logistic,2682,0.1622918733104873,0.31712507535671103,23.386331365326683,0.1593741104678197,2055.960415455116,2064.2237268113904,0.3171250753567113,0.012365689398419782,23.308483152468142
Middle East,Logistic,2684,0.13741069523691887,0.13175247382015245,4.910416618585487,0.1406714816672101,2048.2012697725563,2057.5632092454084,0.13175247382029504,0.0017559956860724159,4.897901768459993
Middle East,Logistic,2686,0.17286403637877562,0.19655595007482943,4.6266656276256795,0.1745026493129129,2044.3241755187519,2051.871097597644,0.1965559500756832,0.00018171878637879057,4.625624040543185
Middle East,Logistic,2692,0.16857712824135043,0.37568517188290984,32.47647558285247,0.16441158749006823,2057.1694898859264,2065.179618107603,0.37568517188290973,0.017313694890763388,32.370824862221994
Middle East,Logistic,2706,0.1591394765645676,0.30475369188632595,29.451187489340853,0.1560357291825562,2057.9992354066926,2066.4393401431153,0.3047536918863463,0.02418057046161414,29.295395208032343
Middle East,Logistic,2714,0.13171220451795962,0.07542388986161605,2.2102452364064678,0.1390485654435316,2042.4886134383908,2051.95982152115,0.07542388986161606,0.00038500407993911825,2.207472912952089
Middle East,Logistic,2728,0.15318488449490417,0.19781581290373795,7.0611900287663545,0.15428015300619308,2048.9910447197453,2057.5271906287526,0.19781581290374317,0.001549328698590242,7.051133398748497
Middle East,Logistic,2730,0.19424349245341216,0.37143033087135613,8.504281965590858,0.1913581853246316,2046.2957364652311,2053.177897762333,0.37143033087183214,0.00020901846918572705,8.503189536113428
Middle East,Logistic,2736,0.17142006014394764,0.404368960634117,37.49686733493926,0.16670316457262108,2057.6607357824487,2065.56075315945,0.404368960634117,0.019944008141418435,37.37684531222541
Middle East,Logistic,2740,0.1936802586318627,0.33477510743089245,7.374396578012202,0.19144842309670101,2045.5339451172686,2052.4128625594853,0.3347751074309117,0.00015597322937229628,7.373581786946763
Middle East,Logistic,2743,0.11715368500508548,0.10963195883880845,14.744796529727349,0.11820469010207738,2061.078686765119,2072.2200204616715,0.10963195883879195,0.060702117364636925,14.212011051955747
Middle East,Logistic,2749,0.14675251977751655,0.205486781729161,11.725459215394313,0.14668545524712634,2053.4703966708357,2062.4485049277596,0.20548678172916102,0.00691508270003099,11.678125888218233
Middle East,Logistic,2752,0.1971014356619356,0.27891549356008244,5.719279510918132,0.19574796578628628,2043.8740020427865,2050.6018262203447,0.27891549356008233,7.071853350997403e-05,5.718918214692583
Middle East,Logistic,2755,0.14773598715671832,0.13577133014863324,3.941702145235791,0.15153347599844383,2045.4127782870014,2054.1036493189463,0.1357713301486347,0.0005687459330532495,3.9379452953374026
Middle East,Logistic,2756,0.1536311733086536,0.25861297667083954,19.577724281500494,0.15182334839782682,2056.0752140787845,2064.7494918550456,0.2586129766708394,0.013954520840229587,19.485375794366597
Middle East,Logistic,2760,0.14799860684189575,0.16409320391300872,5.536527204006743,0.15030353112721812,2047.8488623026942,2056.610851372732,0.16409320391300858,0.0012208426920625015,5.528392737514215
Middle East,Logistic,2761,0.17919908528064302,0.22827993246192532,5.233510626828531,0.17977575101595375,2044.6037523549692,2051.929311500084,0.22827993246193062,0.00016604363975390677,5.232586848439538
Middle East,Logistic,2769,0.16848228051485492,0.22964773914120903,6.194924495441225,0.1690762413667893,2046.5431592210425,2054.3322955673366,0.2296477391411015,0.00046387966867949957,6.192179666892596
Middle East,Logistic,2777,0.1724388953103931,0.34942351925248283,14.542086631901082,0.16978070341334203,2051.55550293989,2059.3123202368397,0.3494235192524829,0.0024634755044543565,14.527562375788749
Middle East,Logistic,2779,0.19541373962310532,0.33812180474837417,7.324079956269916,0.19304780811428307,2045.369294884701,2052.1912210686296,0.3381218047483986,0.00013869600054722847,7.323361431620874
Middle East,Logistic,2780,0.19892683139357029,0.3566538171304756,7.563148304185108,0.19607886869842298,2045.2977444540088,2052.0142147481656,0.35665381713047545,0.00012155870919874062,7.562528305325695
Middle East,Logistic,2783,0.13064502084738033,0.1202027140940046,5.212400501004979,0.13393221783349069,2049.571692343856,2059.4047102556633,0.12020271409378823,0.0030122012999544904,5.189812121645963
Middle East,Logistic,2784,0.16857301578284117,0.2928467952796447,10.30847299353243,0.16728070078154234,2049.8037853102855,2057.6765278966805,0.2928467952796446,0.0014492647270409858,10.29980203032921
Middle East,Logistic,2788,0.09006550564500865,0.03289095199093724,1.4742254887437558,0.09890134932818286,2043.222356188707,2056.538230096097,0.032890951990937924,0.0019286709974830468,1.4544595151178954
Middle East,Logistic,2789,0.17667036758277221,0.28413587924669714,7.547755077560747,0.17583551256127064,2047.047181173758,2054.5368962929715,0.2841358792468705,0.00044757828216302446,7.545208781191146
Middle East,Logistic,2794,0.19048243336767157,0.2987376695468136,6.5662929997147925,0.18906112871865743,2045.1072732051528,2052.0730514476204,0.29873766954698056,0.00014408738489034447,6.565530790616939
Middle East,Logistic,2797,0.17066986564698863,0.3017507499536269,10.227891874995608,0.16923149415208186,2049.528673038863,2057.3106636401,0.3017507499536271,0.0012592914196922955,10.220445217677014
Middle East,Logistic,2801,0.1438244955900503,0.1739472379674268,7.6877853178181,0.14517665851958408,2050.7755572285346,2059.8469734627574,0.17394723796742687,0.003262292323025173,7.665248058008974
Middle East,Logistic,2808,0.17025092056241675,0.2794159161777976,8.644172690581604,0.16942213469808995,2048.5030720130867,2056.276306007993,0.2794159161777977,0.0008871906307452276,8.63893294586195
Middle East,Logistic,2811,0.19240751753495844,0.3954563738604765,9.726330438499671,0.18917734436607925,2047.2012005077145,2054.1626995251463,0.39545637386047644,0.0003153096833713066,9.724663411532832
Middle East,Logistic,2817,0.14203619394288503,0.15560660095761297,6.11321086964404,0.14426528079103454,2049.294722341588,2058.423446104531,0.1556066009574191,0.0021794918411155505,6.098065820351258
Middle East,Logistic,2819,0.19058547707345833,0.25481076770892747,5.4018677279667076,0.19009444048173854,2043.9807746635072,2050.9086884603935,0.25481076770892996,9.090896014847817e-05,5.401389455116819
Middle East,Logistic,2824,0.17046317482553885,0.2590733189071322,7.357829148404152,0.1702171034634011,2047.458112391877,2055.1950428772907,0.25907331890713226,0.0006097508756424786,7.354245207584845
Middle East,Logistic,2829,0.1667278602713369,0.1546917669219462,3.669834711145473,0.16997318053546376,2043.3089429278366,2051.0569764280394,0.1546917669219462,0.00015202630493528661,3.6689400795663283
Middle East,Logistic,2841,0.1896097179027959,0.3011965448090842,6.704315947600126,0.18817196497942,2045.290892235362,2052.289585675529,0.3011965448090844,0.0001591501751227404,6.703470071023951
Middle East,Logistic,2843,0.16837201588863637,0.35903527169085536,23.580083504020475,0.16488499429504808,2055.1430034591776,2063.13013353463,0.35903527169085553,0.008862142586837856,23.526213015554234
Middle East,Logistic,2846,0.1384064127553157,0.14762520683234234,6.287397190139098,0.14070910700828757,2049.985290377262,2059.344726485738,0.14762520683241892,0.002880977538488204,6.2668553715229125
Middle East,Logistic,2847,0.16161498963315032,0.25459364262485906,9.56508139842597,0.16110500720830048,2050.0936362239354,2058.268167355808,0.25459364262485956,0.0018488510288320766,9.55359153459456
Middle East,Logistic,2854,0.13596059644287842,0.18174748547767336,34.23445332964804,0.13445401571556945,2063.616351716812,2073.4112090136796,0.18174748547767347,0.12202465051432912,33.30147021346593
Middle East,Logistic,2856,0.1973989809964554,0.3909045451187267,8.763329692577756,0.19408009695562584,2046.2236057501382,2053.0092469239776,0.3909045451180386,0.00018612404153052023,8.76237058127675
Middle East,Logistic,2861,0.17662348881362458,0.26464214190235047,6.700608683240175,0.17627826966761317,2046.3194010217617,2053.7903042670005,0.2646421419020518,0.00034229482620044865,6.698666333347082
Middle East,Logistic,2863,0.1068055679123606,0.06914040899461223,3.9808026046788676,0.11156387718856496,2051.0254193270953,2062.829938227948,0.0691404089946122,0.006806399789450444,3.918828792958443
Middle East,Logistic,2864,0.17668957126063412,0.2828538611433083,7.484556468476418,0.17588649005487597,2046.9937923443797,2054.481336706166,0.28285386114335415,0.0004386278109501054,7.482061825160783
Middle East,Logistic,2865,0.17219801498844114,0.16534159433431894,3.792843670571451,0.17494105309026103,2043.1246336301647,2050.652643057691,0.16534159433468967,0.00011816542413256767,3.7921680917216443
Middle East,Logistic,2867,0.13127171131052331,0.08469277517578734,2.5984806956929276,0.137671348321755,2043.840016475625,2053.40597128742,0.0846927751757873,0.0005838339987702584,2.5942329712437533
Middle East,Logistic,2868,0.17911341442654252,0.2258671469477773,5.16775097711876,0.17975837979165793,2044.533447081083,2051.859714142742,0.22586714694778084,0.00016203911023737904,5.166849392528993
Middle East,Logistic,2870,0.1735846431802026,0.2742296340887244,7.589826873339472,0.17297585018385464,2047.3615713978002,2054.9751075967843,0.27422963408872436,0.0005438470224069293,7.5866815065400655
Middle East,Logistic,2871,0.13398712358687434,0.13945197057491246,6.7820999975349165,0.13623717236521926,2051.205853314178,2060.872509440851,0.13945197057491251,0.004430031109634443,6.749425528879145
Middle East,Logistic,2883,0.18431063859397173,0.2171788526620545,4.716657999306874,0.1850290677698351,2043.6156464005755,2050.733219400311,0.21717885266206177,9.590541109397666e-05,4.71613961614757
Middle East,Logistic,2887,0.07967221067921047,0.020453296634021168,0.9217358516843764,0.09072111928304896,2038.7484924763514,2053.2650450424185,0.020453296634123867,0.0011709697492229049,0.9086425037725376
Middle East,Logistic,2898,0.14285494970101176,0.11997769385303779,3.5609606035193555,0.1473322947528526,2045.1439552705315,2054.0826465407245,0.1199776938530513,0.0006036905883065033,3.5568584014951234
Middle East,Logistic,2907,0.17155465468354986,0.2348197751605599,6.059676549982254,0.17202255203376265,2046.1293762661712,2053.7851044329427,0.23481977516065577,0.00036735468054091704,6.057540293847585
Middle East,Logistic,2910,0.1769017711203385,0.20706756612631166,4.740360292726462,0.17813932479631925,2044.1709915986894,2051.5638449084827,0.2070675661263117,0.00015106233280902482,4.739512139932961
Middle East,Logistic,2913,0.1979636472922472,0.2718299214703537,5.533652402993309,0.19670086139677107,2043.636026380881,2050.3312583568527,0.27182992146936213,6.219588844966328e-05,5.533336189620809
Middle East,Logistic,2916,0.1943920628720299,0.25697769726574715,5.317677690695437,0.19365443632117563,2043.641112645031,2050.4416689449167,0.2569776972657472,6.993321938865134e-05,5.317316542401956
Middle East,Logistic,2927,0.16752436156912912,0.23390588431430417,6.530588944625871,0.16796816957549068,2046.971439298342,2054.8119599175357,0.2339058843138243,0.0005538334287254484,6.527290025909453
Middle East,Logistic,2929,0.1888004875792353,0.40510122674978916,11.07373506662672,0.18545609891216414,2048.252702801142,2055.353886880014,0.4051012267497889,0.0005204784730422958,11.070927876942783
Middle East,Logistic,2930,0.16465321463286617,0.18795122124364944,4.836841308664189,0.16660208075756278,2045.2758456693862,2053.1806562872152,0.18795122124364994,0.00032983949692319764,4.834860693445194
Middle East,Logistic,2940,0.17007592947952485,0.3978825114709622,43.32663929596997,0.16523663713558873,2058.7829677551485,2066.753100286012,0.3978825114709535,0.029204747356145352,43.14916735879988
Middle East,Logistic,2944,0.05648552865976653,0.012452818058668474,0.8728781899249497,0.06531282338937915,2041.2138082414501,2061.3776570628897,0.012452818058668392,0.003920812264537437,0.8080290440230008
