years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.1097300200544,14.0423123119632,0.352295840816516,0.186679483438415,34.208460777616,0.288822839379676,0.138811872736971,8.94309557251015,0.189764244158099,0.18769113423831,29.4521686931553,1.09815032761985,0.153009759557964,1.67902152597229,0.0144050740690243,0.181011593775101,16.6075311717231,0.508689124907092,0.167015283770675,10.1216499350543,0.305017885730107,0.183076975150199,1.75311720834914,0.033443684272315,0.190476107022057,27.7243080148432,0.4944715412893,0.0893643813904358,1.00288309926358,0.00131499212548472,3.28637555436746
0.124858866564602,26.3166271848512,0.720048416169642,0.232820515745512,49.4508252223751,0.844064029459897,0.179682186972351,7.06256146630704,0.300427237519437,0.149475174055085,10.8145512259435,0.350573205039546,0.140401055483684,1.017423759841,0.00451708107292426,0.172775612788392,38.3836293157633,0.555777854561214,0.118775795859786,48.3249087633854,0.133853736470558,0.195957357427427,1.00867425853989,0.0260887306751175,0.165081379113174,5.10125365829453,0.167507178197282,0.187132338244369,49.166910368017,0.198452456972896,3.30130992613851
0.189001459248554,122.972955368921,4.65714466770583,0.182539576384168,2.92662172166501,0.121382609281096,0.0847405070726583,5.13071090257931,0.0463546778176728,0.105614369726167,8.27426512232383,0.14240076714986,0.192583882052401,3.02949571521225,0.0393507980157889,0.157620435824656,6.61005466738882,0.218355264415555,0.196755745583462,22.0209326641103,0.7022562790578,0.195954124896353,1.00867425853989,0.0320909996932775,0.192893289819773,116.954518218557,0.605807151272726,0.182923285863069,1.36468921205103,0.0603462751668769,6.62548948957649
0.154973702035521,56.241911408214,1.81703217561264,0.223156845672466,3242.48308681886,0.805294540996144,0.199797227674418,13.4596032415536,0.603860221211406,0.162547848476119,499.085030217353,1.05255236106598,0.171600293469205,2.48369792620856,0.0233649131643441,0.197116391018075,9.0989179220007,0.428141564570751,0.189074694907822,66.138617681658,0.796226375231314,0.17319544655793,4.59902389909696,0.0307458130968629,0.177885439143566,5.99369202303595,0.220812259799965,0.176234737086133,142.245409398223,0.154255363602009,5.93228558835142
0.149897701995144,2035.59829602467,3.17387540654753,0.239858177222094,25.5771389596111,0.844603472818709,0.156668474631968,14.3810119566121,0.317090504964668,0.191692244822485,65.0059692846113,1.6240607394303,0.130671492217429,1.00288309926358,0.00167097193351226,0.19732197147961,19.738940183072,0.715851525753879,0.156078795533847,25.2115995346114,0.32561439621228,0.198292407112674,1.00867425853989,0.0284401766308622,0.174790160183696,11.756216271046,0.285652418410478,0.184177941064798,5.95928009583079,0.138621615644451,7.45548122834667
0.158622759426962,76.5554208756709,2.30016118860836,0.205290671024488,12.7065019223768,0.355326505678464,0.194961395133589,75.9399168943669,1.04701665270712,0.139419951135396,40.4251521276738,0.479158056863009,0.178469705730961,1.00867425853989,0.0082996927485118,0.19459402777082,13.932723196473,0.565197058379918,0.159101447426306,22.9927224875773,0.340495913709251,0.199163718910628,2.6460963359074,0.051409277709559,0.177545048216159,14.4224738415937,0.319407419968152,0.156564146033618,1.97844545312916,0.0550971894733184,5.52156895584566
0.142145382827797,149.750049956473,2.10363290430433,0.219233828647484,38.1632551869613,0.618959507875642,0.152521066545632,59.9714412603752,0.379920934442206,0.113304205065747,4.58580257506987,0.115425431760287,0.133897576164391,1.01449885892793,0.00279292087366029,0.142257325208261,3.12697047724319,0.10432654146883,0.1921304643024,18.2627170853981,0.597752555171405,0.129528583927349,1.00577451078852,0.00627463974912245,0.182648470856801,4.0518365057735,0.176111576885266,0.103628327868276,1.00288309926358,0.00444376301666881,4.10964077554742
0.101244737808707,17.3954538600703,0.375394717483735,0.196824209883958,2.9350594625955,0.139370499300012,0.190881189148545,82.0783386215772,0.976122753339478,0.154190995887415,11.3897483457029,0.386961629701515,0.157153659960728,1.01449885892793,0.00362681713710319,0.175150836712219,7.50272113554967,0.297461349643453,0.19811103908184,15.9514695864158,0.614199862857706,0.176692597764536,1.00867425853989,0.0161133096524703,0.186495301111064,6.44098426295101,0.258573122893216,0.195345909878836,3.95958264771409,0.145068610472597,3.21289267248128
0.0985307305653716,10.0258945661192,0.220577926714874,0.170294730613897,2.31788173275986,0.0890032523293768,0.185840429044887,7.58962040187813,0.337398704683637,0.192362574125345,124.960914129199,1.92554415968142,0.156136857610889,1.00288309926358,0.00537394860205392,0.17392072296001,5.72386552959968,0.236695022612336,0.180918236293126,7.12382395041967,0.296595895754551,0.194020144771138,1.04714060664789,0.034350955110101,0.093918110847295,10.0346071582177,0.0400878856284212,0.154155386564924,3.89177332396176,0.0675358943825598,3.25316364549933
0.138598669832025,4848.86922972112,2.37770941147249,0.246006179880474,26.5525372336299,0.941181203886503,0.170980783557514,16.6554123326141,0.438580498586073,0.162624730247692,48.7440915159157,0.842453673595845,0.162804036639889,1.00867425853989,0.00657610590501002,0.191555783884528,30.5753433592029,0.76450082605851,0.131580750205809,7.2688443008963,0.138647935982447,0.139201339342584,1.01158236655188,0.00597136139670578,0.195406225690921,50.167805761144,0.608832767508224,0.184793001689452,2.37188579111585,0.0935229091594354,6.21797669355124
0.183359576279764,130.571624867781,4.44384538304662,0.175165051665548,4.62558101221893,0.142226909264589,0.173285826920888,62.4379825789225,0.634610218910026,0.199980585994861,331.611938624106,2.60775442731477,0.16533131144851,1.017423759841,0.0116751314119528,0.1531939168244,17.0926028588123,0.302595194718645,0.164068760349835,17.6425615162172,0.357283161616013,0.170130784114979,1.34518555643637,0.0240806225422152,0.197442280058295,8.17952684419346,0.345876474966585,0.195375217591768,2.96051892720402,0.122876423065255,8.99282394685667
0.0830540327058681,49.0390337791194,0.385145704652822,0.232717370050602,571.398682675534,0.985669454674783,0.181880263643923,7.37423424898408,0.317614431529734,0.198048228763046,31.9246416826979,1.32656752717165,0.113796515694638,1.00288309926358,0.00311220782521725,0.0558141218381093,2.09570588324384,0.015319196449579,0.171858216973663,11.8241026687353,0.355414328626773,0.19626915701537,3.12697047724319,0.0496024682464894,0.1898952856599,121.065599013,0.568500830758415,0.105856784039691,1.50070065992818,0.0177910675621921,4.02473721749765
0.18744610790599,1196.90361945363,7.95541186632644,0.221314211124841,9.33775684323017,0.405026068826267,0.117146441034564,5.64206206761865,0.103144339983785,0.147262489912886,13.3823268507784,0.38452113659613,0.178296323520167,1.00577451078852,0.00962385655696172,0.160427307550385,3.85830538552188,0.148311163591158,0.199284741919389,30.7519010092932,0.828387601826015,0.184716682909037,5.49775074742009,0.0406110907662514,0.175161027261171,6.80312071291408,0.229061591138403,0.162147521437408,1.57597523020146,0.0531380388126385,10.157236754424
0.136438189947422,25.1414799599468,0.799277858170694,0.190998857147353,34.9048456133114,0.322248690646917,0.197253911966646,29.1988899724563,0.865996714228714,0.194582781894782,38.1632551869613,1.39617116334791,0.180326755411378,1.01158236655188,0.0145717225183275,0.184280039653464,5.23515726431772,0.235438067052773,0.180144262591192,68.4634633145046,0.643033740282946,0.196202295381655,1.01449885892793,0.00486916782547323,0.197964062152493,8.44270511134198,0.353956590017653,0.189865638099721,11.0984240743995,0.181221828485032,4.81678554257644
0.128996404603176,27.4681654958958,0.786349135108028,0.235292694524595,12.2750213329814,0.569305586199254,0.149676152003543,67.4850077079961,0.359925228914484,0.187475456217982,50.167805761144,1.37768877597064,0.188921655818689,1.00867425853989,0.0046344107984931,0.181796629505517,12.9278969602916,0.455961290242377,0.198660368753313,19.6256118755653,0.692523778856917,0.19928838629006,1.00577451078852,0.00476189834870122,0.151441892837192,3.11798102843626,0.102185903075153,0.183055513559796,1.36468921205103,0.0603114847602297,4.41364749227428
0.179543627767874,73.1369018625192,2.96899766764273,0.244808679583243,30.6634951091254,0.961547250357092,0.199929985756203,22.0844211988575,0.805847131959763,0.187090274096829,80.4407977772957,1.58258909513174,0.199669279336593,1.00867425853989,0.00382997585949804,0.164587851772342,13.1910713679069,0.344402639785105,0.177920311953589,4.36676720472819,0.189231790036043,0.194010958412091,1.01449885892793,0.0145977326248103,0.138502666945479,6.94161247758823,0.116874689075546,0.145435356084162,3.39924796097488,0.05376895749298,7.04168692996531
0.179959032213671,832.883060376403,6.45228961080141,0.248382486409349,9.17784428848941,0.540427240365361,0.195512103356078,22.0844211988575,0.750291584042636,0.194756775258422,36.9736199650277,1.37048137393199,0.198407982441999,1.00577451078852,0.0177098820692567,0.180896549968795,16.1827476936424,0.503466568726905,0.17720769611683,101.859608002461,0.63533280047437,0.185470067596615,1.01158236655188,0.0214754118356232,0.157009509082112,14.3396692667093,0.206436578116425,0.198430394039794,12.7065019223768,0.225331527949608,10.7232425783136
0.19567091430031,131.31935237462,5.27340593457523,0.22349026369367,4.19426304469508,0.231159529909134,0.19217230760047,9.04667778353943,0.41421557363479,0.148250068037602,7.76645008964431,0.268738999778063,0.115756383050637,2.79486986091936,0.00563374462102003,0.183429332975204,20.4916955329151,0.572006140133792,0.139259528212249,6.2943333190863,0.150569044491829,0.177799284736661,1.13831921276723,0.0266349600778109,0.16617763592886,4.24284253669373,0.152441902179732,0.16141793093333,1.93339940407185,0.0593596073727045,7.15416543677411
0.181601101210556,132.448979880231,4.3673948361958,0.2172665433982,3.70588742997801,0.198039842236832,0.131814391407943,6.84240540686637,0.148512557487582,0.153318144077967,45.8844379566866,0.683308405494043,0.158342720992556,1.00577451078852,0.00106106022506991,0.199059983139281,15.4987821679022,0.637672366478839,0.127532000194545,4.52026390637434,0.104814588729526,0.185752141193974,1.45392041663176,0.0337456598739545,0.199024139911644,13.3823268507784,0.457907211093575,0.0921886553655073,1.00577451078852,0.00636015214131699,6.63881667995654
0.177026052111852,218.294068941623,4.83559534631443,0.234962695297205,13.9728926204603,0.604126301763205,0.188508435343856,18.4742425689144,0.618699631149632,0.158632948140028,47.9093308411956,0.765484144055196,0.184885523407458,5.02834834499989,0.0343588640979751,0.133806443141171,2.2456281019818,0.0708702812212008,0.173318718852542,11.4225861207707,0.359288685139705,0.193982587357686,1.29204553462562,0.0375619171450213,0.187070688367534,6.7058929175172,0.2665596680026,0.130694525670997,3.24621921773864,0.037888441525977,7.63043328041494
0.0777581407512364,28.7520651910268,0.29162710100978,0.221729258240831,908.321428502817,0.771405094096832,0.196707190234359,17.5412692675873,0.681828316714019,0.197643866645969,29.7076444189603,1.25782997404946,0.115070782267032,1.01158236655188,0.00483070094660287,0.132624583623309,124.243468877762,0.221862350065876,0.0949646121455706,4.24284253669373,0.0513793346224937,0.195822186990694,1.00288309926358,0.0223577201489877,0.149730834677732,1.85168407581574,0.0660557201472244,0.199778293409939,3.07341994620988,0.132595487755422,3.5017717995567
0.198972972396223,153.647901220541,6.0867573300952,0.153656286177735,3.99392909131044,0.0920645268998856,0.191644328203798,40.8933710575319,0.86707719209368,0.197277857278555,20.1988354669711,0.947167468925537,0.179567870217806,1.05318733137807,0.0237208562132867,0.188380905661425,12.4888983567305,0.488956005537591,0.126193571630382,9.25745528268664,0.133112315689881,0.112061763903991,1.00577451078852,0.00529364031311486,0.154666459091041,7.72186012504483,0.167786228223538,0.198826199811352,6.90175820040029,0.193387580417372,9.00532314440908
0.166884308179965,140.232234448257,3.45790429265186,0.243219203292771,6.01097243209366,0.362397810998945,0.171910789693403,833.163397995149,0.679930071780503,0.173414906793174,13.3054941313703,0.539557959870638,0.17585269927388,1.4920846013006,0.0241581356929391,0.195416548998994,10.9713498785374,0.487533314630605,0.136193289054942,15.8598865007128,0.18841664767228,0.149041546445408,1.01449885892793,0.00764417426766197,0.121164177995487,1.51371812544339,0.0406256972971025,0.186350769900413,15.3654978668113,0.175166523445655,5.96333462830819
0.179681746853142,640.482904008513,6.33269599599944,0.232951675320051,121.414643152359,0.951137415057394,0.117320142111858,8.66431899975565,0.119193927374563,0.151347023449455,12.3104114379469,0.391197810845564,0.119778200356768,1.01158236655188,0.00542277916465442,0.199177019707857,15.9056121278034,0.65533853325845,0.157089343319724,3.84721348715026,0.142094057347328,0.193315968926992,160.06673089594,0.0552401340491035,0.1893899010514,10.5076446271293,0.35310200390679,0.175544333862092,4.12243473196511,0.105348457720646,9.11077111472393
0.190887287163164,118.831086662147,4.69865162336883,0.229612968364387,20.1988354669711,0.653042109054226,0.148191378307833,4.97077500682395,0.161793997880089,0.16641803111691,55.3268231583471,0.945907261728491,0.185225378740971,1.01449885892793,0.0014069876895252,0.197022750468178,37.7262954049369,0.899682190593014,0.184936686700064,6.1687553886527,0.274698318558883,0.120320626939228,1.00288309926358,0.00512995274384695,0.183352519764851,104.232823226058,0.479594847076819,0.110797083117056,1.04112859832463,0.0176890408100426,8.13759632950377
0.158689433917496,134.737470123487,2.87902463807233,0.247496409215388,45.8844379566866,1.12074916051173,0.127582437128038,4.46850800867783,0.112019992984506,0.147091292451731,53.14120008554,0.601108654467645,0.191596879426205,37.1871245324062,0.0433609883014195,0.156488826391106,9.47314366240347,0.260773609550028,0.183701162546209,33.8167824081596,0.630340236845284,0.131607457995671,1.00867425853989,0.0014266835241863,0.126741679365269,3.39924796097488,0.0712742071979038,0.144680417539776,2.39246014169509,0.0476517361037553,5.76772990755879
0.183282918024153,222.065814464958,5.4740313530456,0.243615835315241,107.586539684132,1.18602898724716,0.184577127976954,12.2045460501459,0.470625324066509,0.185623866693128,90.7798576447935,1.57636527084193,0.178138786998901,9.36467852310833,0.0299242672617766,0.198422490837709,170.042561855291,1.18315803705391,0.127080212735173,117.291709703905,0.174190164733409,0.194775558042391,71.27926959708,0.0565285873633024,0.156668946029767,3.86942926293753,0.126273114648542,0.199358872148759,9.72180569368846,0.216312510926251,10.4934376171884
0.134548194603792,21.3045837548672,0.673761505712225,0.248920877998509,23.6642924260888,0.942805337377107,0.197146283494157,13.5373258656811,0.590267590970756,0.151220589135305,16.0435815196353,0.454331572718156,0.167365935965936,1.00577451078852,0.0147372038963554,0.164186321306419,13.4984086137474,0.347555788248891,0.184455228196167,7.28980110054726,0.313720655671917,0.183777908748832,1.10601480450688,0.0298387484365781,0.16539196409218,2.96905439714284,0.115607102739136,0.172162767997374,1.67902152597229,0.0631936748472105,3.54581918061833
